0.023451566696166992
0.006109476089477539
0.011876583099365234
0.0066928863525390625
0.012607336044311523
0.013249635696411133
0.012269020080566406
0.02470707893371582
0.006671905517578125
0.014060258865356445
0.013834238052368164
0.006731271743774414
0.006230592727661133
0.013454675674438477
0.012398242950439453
0.006213188171386719
0.011895179748535156
0.015745878219604492
0.014263153076171875
0.01366734504699707
0.009020328521728516
0.006264448165893555
0.0054111480712890625
0.013129472732543945
0.007241964340209961
0.012713193893432617
0.01380300521850586
0.012133359909057617
0.012032270431518555
0.013443231582641602
0.013849973678588867
0.006776571273803711
0.006699562072753906
0.014009714126586914
0.007107257843017578
0.01326894760131836
0.008327960968017578
0.012723922729492188
0.012057065963745117
0.011458635330200195
0.013954401016235352
0.012690544128417969
0.00679469108581543
0.012993574142456055
0.007311105728149414
0.006691694259643555
0.006050586700439453
0.0105743408203125
0.009991884231567383
0.013025999069213867
0.012159109115600586
0.008255720138549805
0.006089210510253906
0.006944417953491211
0.010948657989501953
0.006017446517944336
0.005559444427490234
0.005983114242553711
0.013933897018432617
0.013228893280029297
0.013317584991455078
0.006833553314208984
0.011861085891723633
0.007213592529296875
0.011878728866577148
0.014178276062011719
0.010767936706542969
0.012212276458740234
0.010415315628051758
0.0172727108001709
0.014270782470703125
0.014684915542602539
0.005753755569458008
0.013307809829711914
0.011518716812133789
0.008490324020385742
0.013629674911499023
0.012965679168701172
0.011490583419799805
0.006182670593261719
0.013680696487426758
0.011228084564208984
0.006373405456542969
0.01637125015258789
0.006429195404052734
0.013928890228271484
0.013648033142089844
0.013449668884277344
0.006277322769165039
0.012757301330566406
0.007001399993896484
0.011469125747680664
0.006926298141479492
0.006467103958129883
0.006052255630493164
0.01355123519897461
0.010987997055053711
0.01265573501586914
0.012046337127685547
0.011651754379272461
0.012724876403808594
0.012984037399291992
0.012343645095825195
0.009897470474243164
0.0061991214752197266
0.012606143951416016
0.013062238693237305
0.011914968490600586
0.0065958499908447266
0.006522655487060547
0.012099742889404297
0.011568307876586914
0.0063059329986572266
0.0076296329498291016
0.00693821907043457
0.01252889633178711
0.011611700057983398
0.011781930923461914
0.0066411495208740234
0.012789011001586914
0.006244182586669922
0.00589442253112793
0.0062367916107177734
0.012888669967651367
0.01096487045288086
0.013581275939941406
0.008438587188720703
0.006106853485107422
0.0062520503997802734
0.012540340423583984
0.012390851974487305
0.012387275695800781
0.012295722961425781
0.006694316864013672
0.0076313018798828125
0.013253927230834961
0.008278846740722656
0.012308120727539062
0.012917041778564453
0.012883424758911133
0.008259296417236328
0.012438058853149414
0.0068471431732177734
0.012824535369873047
0.011217117309570312
0.006279945373535156
0.014494895935058594
0.015920639038085938
0.012991189956665039
0.0065460205078125
0.011685609817504883
0.016547679901123047
0.00745844841003418
0.01230001449584961
0.01256418228149414
0.005909442901611328
0.014258861541748047
0.009444952011108398
0.015034198760986328
0.007504701614379883
0.012942790985107422
0.012732505798339844
0.0066375732421875
0.00612950325012207
0.006880998611450195
0.008480548858642578
0.013492822647094727
0.011205434799194336
0.011139631271362305
0.008489847183227539
0.012576818466186523
0.007286548614501953
0.013286590576171875
0.013341426849365234
0.012237310409545898
0.01317286491394043
0.011519908905029297
0.006476879119873047
0.007397651672363281
0.01133584976196289
0.0074808597564697266
0.006090641021728516
0.014988422393798828
0.01151418685913086
0.01345682144165039
0.011924982070922852
0.012345552444458008
0.014057397842407227
0.0063173770904541016
0.01212763786315918
0.012680768966674805
0.013131141662597656
0.013700246810913086
0.011758565902709961
0.01089787483215332
0.006150722503662109
0.00708317756652832
0.008437871932983398
0.009209871292114258
0.005718231201171875
0.008051156997680664
0.005684375762939453
0.006011247634887695
0.00829172134399414
0.011068344116210938
0.006225109100341797
0.01312255859375
0.006845712661743164
0.011711835861206055
0.006133079528808594
0.011167764663696289
0.0061109066009521484
0.01179361343383789
0.006174564361572266
0.01163029670715332
0.011749267578125
0.012414693832397461
0.006076812744140625
0.012604236602783203
